date,open,high,low,close,adjusted close,volume,dividend amount,split coefficient,ticker
2008-09-11,6.414,6.4817,6.3784,6.414,1.9941,567714.0,0.0,1.0,ALQ
2008-09-10,6.6082,6.6082,6.3445,6.414,1.9941,4322799.0,0.0,1.0,ALQ
2008-09-09,6.5904,6.7419,6.5904,6.6813,2.0772,356081.0,0.0,1.0,ALQ
2008-09-08,6.4425,6.7525,6.4425,6.6813,2.0772,219541.0,0.0,1.0,ALQ
2008-09-05,6.3285,6.4479,6.2893,6.4407,2.0024,610584.0,0.0,1.0,ALQ
2008-09-04,6.4497,6.4497,6.3962,6.4158,1.9947,300083.0,0.0,1.0,ALQ
2008-09-03,6.4497,6.5512,6.4069,6.414,1.9941,176632.0,0.0,1.0,ALQ
2008-09-02,6.4497,6.4497,6.3606,6.4372,2.0013,450347.0,0.0,1.0,ALQ
2008-09-01,6.2537,6.5227,6.2537,6.414,1.9941,675781.0,0.0,1.0,ALQ
2008-08-29,6.218,6.2448,6.1379,6.2448,1.9415,378987.0,0.0,1.0,ALQ
2008-08-28,6.0559,6.2269,6.031,6.1842,1.9226,354437.0,0.0,1.0,ALQ
2008-08-27,6.0327,6.0577,6.0238,6.0345,1.8761,1066897.0,0.0,1.0,ALQ
2008-08-26,6.0042,6.0559,6.0042,6.0327,1.8756,168314.0,0.0,1.0,ALQ
2008-08-25,6.0577,6.0755,6.031,6.0399,1.8778,197663.0,0.0,1.0,ALQ
2008-08-22,5.9953,6.0577,5.9846,6.0399,1.8778,364613.0,0.0,1.0,ALQ
2008-08-21,6.0024,6.0488,5.8439,5.9918,1.8628,274153.0,0.0,1.0,ALQ
2008-08-20,6.0488,6.0488,5.9846,6.0221,1.8722,481823.0,0.0,1.0,ALQ
2008-08-19,6.2002,6.202,6.0684,6.0684,1.8866,127094.0,0.0,1.0,ALQ
2008-08-18,6.2448,6.2448,6.1984,6.218,1.9332,93771.0,0.0,1.0,ALQ
2008-08-15,6.2341,6.2929,6.1699,6.2608,1.9465,420470.0,0.0,1.0,ALQ
2008-08-14,6.1111,6.202,6.1058,6.1735,1.9193,526955.0,0.0,1.0,ALQ
2008-08-13,6.1111,6.1289,6.0506,6.1111,1.8999,722563.0,0.0,1.0,ALQ
2008-08-12,6.0399,6.1361,6.0381,6.1111,1.8999,1203836.0,0.0,1.0,ALQ
2008-08-11,5.9829,6.0613,5.9829,6.0399,1.8778,373166.0,0.0,1.0,ALQ
2008-08-08,6.0755,6.0755,5.9009,5.9633,1.854,282695.0,0.0,1.0,ALQ
2008-08-07,5.8795,5.9686,5.7904,5.9686,1.8556,1218485.0,0.0,1.0,ALQ
2008-08-06,5.6746,5.9633,5.6746,5.8813,1.8285,476653.0,0.0,1.0,ALQ
2008-08-05,4.8087,5.737,4.7838,5.5642,1.7299,4728441.0,0.0,1.0,ALQ
2008-08-04,4.8016,4.8283,4.7303,4.8283,1.5011,213019.0,0.0,1.0,ALQ
2008-08-01,4.7001,4.8141,4.7001,4.7838,1.4873,238243.0,0.0,1.0,ALQ
2008-07-31,4.668,4.7214,4.668,4.7054,1.4629,110952.0,0.0,1.0,ALQ
2008-07-30,4.6323,4.6698,4.6306,4.6323,1.4402,549310.0,0.0,1.0,ALQ
2008-07-29,4.6323,4.6502,4.5771,4.5896,1.4269,154967.0,0.0,1.0,ALQ
2008-07-28,4.6145,4.6306,4.5985,4.6128,1.4341,114308.0,0.0,1.0,ALQ
2008-07-25,4.6662,4.6662,4.554,4.6145,1.4346,58411.0,0.0,1.0,ALQ
2008-07-24,4.6751,4.6751,4.643,4.6591,1.4485,117575.0,0.0,1.0,ALQ
2008-07-23,4.5522,4.6573,4.5522,4.6502,1.4457,372207.0,0.0,1.0,ALQ
2008-07-22,4.6252,4.6323,4.6145,4.6323,1.4402,1139845.0,0.0,1.0,ALQ
2008-07-21,4.5433,4.6323,4.5433,4.6252,1.438,263803.0,0.0,1.0,ALQ
2008-07-18,4.5486,4.5967,4.5433,4.5433,1.4125,86503.0,0.0,1.0,ALQ
2008-07-17,4.6323,4.6323,4.545,4.5949,1.4285,962607.0,0.0,1.0,ALQ
2008-07-16,4.5789,4.6323,4.4863,4.6128,1.4341,122228.0,0.0,1.0,ALQ
2008-07-15,4.6983,4.6983,4.5433,4.5522,1.4153,44643.0,0.0,1.0,ALQ
2008-07-14,4.5433,4.7446,4.5415,4.7036,1.4623,61246.0,0.0,1.0,ALQ
2008-07-11,4.5522,4.6822,4.5379,4.6822,1.4557,467190.0,0.0,1.0,ALQ
2008-07-10,4.5237,4.5433,4.4916,4.5361,1.4103,615719.0,0.0,1.0,ALQ
2008-07-09,4.5397,4.5397,4.4666,4.4987,1.3986,242845.0,0.0,1.0,ALQ
2008-07-08,4.6805,4.6805,4.5219,4.5397,1.4114,87794.0,0.0,1.0,ALQ
2008-07-07,4.6769,4.7001,4.5949,4.6323,1.4402,344833.0,0.0,1.0,ALQ
2008-07-04,4.6858,4.7909,4.6787,4.6787,1.4546,288729.0,0.0,1.0,ALQ
2008-07-03,4.8087,4.8087,4.6769,4.8016,1.4928,191932.0,0.0,1.0,ALQ
2008-07-02,4.8515,4.8515,4.6769,4.8105,1.4956,272862.0,0.0,1.0,ALQ
2008-07-01,4.8711,4.8711,4.8105,4.8301,1.5017,269202.0,0.0,1.0,ALQ
2008-06-30,4.8836,4.9406,4.839,4.864,1.5122,213592.0,0.0,1.0,ALQ
2008-06-27,4.9352,4.9388,4.8818,4.8996,1.5233,152043.0,0.0,1.0,ALQ
2008-06-26,5.0421,5.0421,4.9352,4.9406,1.536,149197.0,0.0,1.0,ALQ
2008-06-25,5.149,5.149,4.994,5.0421,1.5676,89702.0,0.0,1.0,ALQ
2008-06-24,5.0332,5.0831,4.9851,5.0421,1.5676,37151.0,0.0,1.0,ALQ
2008-06-23,5.0421,5.076,5.0011,5.0421,1.5676,231782.0,0.0,1.0,ALQ
2008-06-20,4.9424,5.1651,4.9014,5.0421,1.5676,169936.0,0.0,1.0,ALQ
2008-06-19,5.1116,5.1669,4.9887,5.0599,1.5731,121622.0,0.0,1.0,ALQ
2008-06-18,5.2025,5.2025,5.1152,5.1223,1.5925,80772.0,0.0,1.0,ALQ
2008-06-17,5.2114,5.2203,5.1686,5.1686,1.6069,196933.0,0.0,1.0,ALQ
2008-06-16,5.2559,5.2559,5.1954,5.2256,1.6246,223700.0,0.0,1.0,ALQ
2008-06-13,5.3094,5.3094,5.1669,5.2559,1.6341,100602.0,0.0,1.0,ALQ
2008-06-12,5.3272,5.3272,5.2559,5.2773,1.6407,99491.0,0.0,1.0,ALQ
2008-06-11,5.1669,5.3361,5.1651,5.3325,1.6579,164890.0,0.0,1.0,ALQ
2008-06-10,5.2132,5.2132,5.1205,5.1669,1.6064,230592.0,0.0,1.0,ALQ
2008-06-06,5.3254,5.345,5.2203,5.2381,1.6285,205543.0,0.0,1.0,ALQ
2008-06-05,5.345,5.3717,5.3361,5.37,1.483,304158.0,0.0,1.0,ALQ
2008-06-04,5.3807,5.3807,5.3379,5.345,1.4761,93076.0,0.0,1.0,ALQ
2008-06-03,5.3896,5.4002,5.3557,5.3807,1.4859,449797.0,0.0,1.0,ALQ
2008-06-02,5.4394,5.4394,5.3183,5.3931,1.4894,218531.0,0.0,1.0,ALQ
2008-05-30,5.3539,5.4875,5.3539,5.4109,1.4943,197062.0,0.0,1.0,ALQ
2008-05-29,5.1669,5.3664,5.1669,5.3628,1.481,216140.0,0.0,1.0,ALQ
2008-05-28,4.9905,5.1669,4.9905,5.1401,1.4195,117199.0,0.0,1.0,ALQ
2008-05-27,4.864,5.0546,4.864,5.0083,1.3831,38593.0,0.0,1.0,ALQ
2008-05-26,4.9014,5.0207,4.9014,4.9352,1.3629,48628.0,0.0,1.0,ALQ
2008-05-23,4.9869,5.0938,4.8818,4.9174,1.358,216544.0,0.0,1.0,ALQ
2008-05-22,4.8818,5.0706,4.8533,4.9887,1.3777,138516.0,0.0,1.0,ALQ
2008-05-21,5.0083,5.0083,4.8907,4.8996,1.3531,90090.0,0.0,1.0,ALQ
2008-05-20,5.1401,5.1401,5.0101,5.0457,1.3934,26133.0,0.0,1.0,ALQ
2008-05-19,5.149,5.149,5.0243,5.1401,1.4195,79431.0,0.0,1.0,ALQ
2008-05-16,5.149,5.1669,5.1187,5.149,1.422,94849.0,0.0,1.0,ALQ
2008-05-15,5.149,5.1669,5.149,5.1651,1.4264,102264.0,0.0,1.0,ALQ
2008-05-14,5.2559,5.2559,5.1419,5.1419,1.42,211229.0,0.0,1.0,ALQ
2008-05-13,5.1758,5.2256,5.1419,5.1669,1.4269,274181.0,0.0,1.0,ALQ
2008-05-12,5.2114,5.2274,5.1615,5.1936,1.4343,199369.0,0.0,1.0,ALQ
2008-05-09,5.2381,5.2381,5.1063,5.1669,1.4269,62728.0,0.0,1.0,ALQ
2008-05-08,5.1081,5.1419,5.0493,5.0867,1.4047,178428.0,0.0,1.0,ALQ
2008-05-07,5.1134,5.1651,5.0974,5.1081,1.4106,47175.0,0.0,1.0,ALQ
2008-05-06,5.0599,5.1758,5.0599,5.1758,1.4293,67858.0,0.0,1.0,ALQ
2008-05-05,4.9887,5.1669,4.9887,5.1669,1.4269,99165.0,0.0,1.0,ALQ
2008-05-02,4.8978,5.1081,4.864,4.9887,1.3777,55498.0,0.0,1.0,ALQ
2008-05-01,4.8764,4.8996,4.8658,4.8818,1.3481,349144.0,0.0,1.0,ALQ
2008-04-30,4.8105,4.8996,4.8087,4.8764,1.3467,81452.0,0.0,1.0,ALQ
2008-04-29,4.7393,4.8283,4.7179,4.8105,1.3285,29775.0,0.0,1.0,ALQ
2008-04-28,4.8551,4.8551,4.7571,4.7571,1.3137,174061.0,0.0,1.0,ALQ
2008-04-24,4.9032,4.9032,4.8461,4.8551,1.3408,85274.0,0.0,1.0,ALQ
2008-04-23,4.8853,4.9441,4.8818,4.8818,1.3481,360257.0,0.0,1.0,ALQ
2008-04-22,4.8818,4.9798,4.8551,4.8907,1.3506,62469.0,0.0,1.0,ALQ
2008-04-21,4.8248,4.88,4.8248,4.8372,1.3358,160703.0,0.0,1.0,ALQ
2008-04-18,4.8105,4.8461,4.7767,4.8248,1.3324,67027.0,0.0,1.0,ALQ
2008-04-17,4.7428,4.8052,4.7321,4.7749,1.3186,112147.0,0.0,1.0,ALQ
2008-04-16,4.7001,4.7909,4.6876,4.7393,1.3088,62318.0,0.0,1.0,ALQ
2008-04-15,4.7018,4.7909,4.668,4.7001,1.298,128149.0,0.0,1.0,ALQ
2008-04-14,4.6413,4.7036,4.6395,4.7036,1.2989,36948.0,0.0,1.0,ALQ
2008-04-11,4.7214,4.7214,4.6377,4.6466,1.2832,474947.0,0.0,1.0,ALQ
2008-04-10,4.6323,4.7214,4.627,4.7214,1.3039,38391.0,0.0,1.0,ALQ
2008-04-09,4.5789,4.6608,4.5789,4.6323,1.2793,33951.0,0.0,1.0,ALQ
2008-04-08,4.7268,4.7268,4.5789,4.5789,1.2645,11646.0,0.0,1.0,ALQ
2008-04-07,4.6323,4.6323,4.5255,4.5255,1.2497,298242.0,0.0,1.0,ALQ
2008-04-03,4.4542,4.6323,4.4542,4.6323,1.2793,267866.0,0.0,1.0,ALQ
2008-04-02,4.8159,4.8159,4.4185,4.4185,1.2202,73987.0,0.0,1.0,ALQ
2008-04-01,4.3651,4.7179,4.3205,4.7179,1.3029,194727.0,0.0,1.0,ALQ
2008-03-31,4.276,4.3918,4.276,4.3651,1.2055,114196.0,0.0,1.0,ALQ
2008-03-30,4.4203,4.4542,4.276,4.4542,1.2301,182969.0,0.0,1.0,ALQ
2008-03-27,4.4542,4.4542,4.2119,4.2119,1.1631,305466.0,0.0,1.0,ALQ
2008-03-26,4.4025,4.4524,4.4025,4.415,1.2192,89023.0,0.0,1.0,ALQ
2008-03-25,4.3829,4.4542,4.3829,4.4542,1.2301,116638.0,0.0,1.0,ALQ
2008-03-24,4.4542,4.4542,4.3117,4.4453,1.2276,212750.0,0.0,1.0,ALQ
2008-03-19,4.3651,4.4542,4.3223,4.3972,1.2143,61818.0,0.0,1.0,ALQ
2008-03-18,4.4542,4.4542,4.276,4.4096,1.2178,83483.0,0.0,1.0,ALQ
2008-03-17,4.2404,4.4542,4.235,4.4542,1.2301,196490.0,0.0,1.0,ALQ
2008-03-16,4.235,4.3117,4.1869,4.301,1.1878,153670.0,0.0,1.0,ALQ
2008-03-13,4.3117,4.3117,4.1834,4.219,1.1651,374076.0,0.0,1.0,ALQ
2008-03-12,4.219,4.3259,4.1923,4.2404,1.171,67599.0,0.0,1.0,ALQ
2008-03-11,4.1085,4.2778,4.1085,4.219,1.1651,312908.0,0.0,1.0,ALQ
2008-03-10,4.447,4.447,3.9892,4.1869,1.1563,126651.0,0.0,1.0,ALQ
2008-03-09,4.4185,4.4791,4.3117,4.4506,1.2291,175953.0,0.0,1.0,ALQ
2008-03-06,4.5433,4.5433,4.4061,4.4542,1.2301,939477.0,0.0,1.0,ALQ
2008-03-05,4.6323,4.6323,4.5433,4.5789,1.2645,92784.0,0.0,1.0,ALQ
2008-03-04,4.6323,4.668,4.4809,4.6181,1.2753,100877.0,0.0,1.0,ALQ
2008-03-03,4.9085,4.9352,4.6537,4.6983,1.2975,185023.0,0.0,1.0,ALQ
2008-03-02,4.9156,4.9156,4.6822,4.8016,1.326,92200.0,0.0,1.0,ALQ
2008-02-28,4.9584,4.9887,4.9424,4.9869,1.3772,103582.0,0.0,1.0,ALQ
2008-02-27,4.9317,5.0154,4.9263,4.9441,1.3654,120915.0,0.0,1.0,ALQ
2008-02-26,4.5985,5.1811,4.5985,4.9156,1.3575,319801.0,0.0,1.0,ALQ
2008-02-25,4.4631,4.9887,4.4239,4.554,1.2576,388236.0,0.0,1.0,ALQ
2008-02-24,4.4524,4.456,4.3651,4.456,1.2306,172652.0,0.0,1.0,ALQ
2008-02-21,4.2439,4.472,4.2439,4.3865,1.2114,234011.0,0.0,1.0,ALQ
2008-02-20,4.4542,4.5343,4.3669,4.4969,1.2419,68486.0,0.0,1.0,ALQ
2008-02-19,4.2742,4.4542,4.2671,4.4364,1.2251,255502.0,0.0,1.0,ALQ
2008-02-18,4.4185,4.4185,4.2404,4.276,1.1809,139880.0,0.0,1.0,ALQ
2008-02-17,4.5255,4.5255,4.3205,4.3491,1.201,257219.0,0.0,1.0,ALQ
2008-02-14,4.5255,4.5433,4.3651,4.5433,1.2547,78387.0,0.0,1.0,ALQ
2008-02-13,4.4898,4.5165,4.4863,4.4898,1.2399,256815.0,0.0,1.0,ALQ
2008-02-12,4.4898,4.4898,4.3615,4.4738,1.2355,261535.0,0.0,1.0,ALQ
2008-02-11,4.5433,4.5433,4.3223,4.4542,1.2301,189636.0,0.0,1.0,ALQ
2008-02-10,4.6145,4.6145,4.4542,4.529,1.2507,162729.0,0.0,1.0,ALQ
2008-02-07,4.5878,4.627,4.3473,4.6145,1.2743,122879.0,0.0,1.0,ALQ
2008-02-06,4.668,4.668,4.6092,4.6092,1.2729,97190.0,0.0,1.0,ALQ
2008-02-05,4.7731,4.7749,4.6341,4.6751,1.2911,81502.0,0.0,1.0,ALQ
2008-02-04,4.9174,4.9174,4.7891,4.8105,1.3285,363619.0,0.0,1.0,ALQ
2008-02-03,4.839,4.9869,4.839,4.9869,1.3772,90656.0,0.0,1.0,ALQ
2008-01-31,4.9352,4.9352,4.8444,4.8461,1.3383,19302.0,0.0,1.0,ALQ
2008-01-30,4.9263,4.9352,4.8426,4.9352,1.3629,303591.0,0.0,1.0,ALQ
2008-01-29,4.9798,4.9798,4.8764,4.8764,1.3467,117031.0,0.0,1.0,ALQ
2008-01-28,4.9352,5.035,4.9352,4.9887,1.3777,881846.0,0.0,1.0,ALQ
2008-01-24,4.8996,4.9655,4.8818,4.9352,1.3629,523379.0,0.0,1.0,ALQ
2008-01-23,4.9352,4.937,4.8444,4.8497,1.3393,165305.0,0.0,1.0,ALQ
2008-01-22,4.9174,4.9655,4.8372,4.9531,1.3678,489507.0,0.0,1.0,ALQ
2008-01-21,4.9887,4.9905,4.7909,4.8283,1.3334,554462.0,0.0,1.0,ALQ
2008-01-20,4.8996,5.0457,4.8996,5.0421,1.3924,118288.0,0.0,1.0,ALQ
2008-01-17,5.0011,5.0439,4.8889,4.8996,1.3531,240297.0,0.0,1.0,ALQ
2008-01-16,5.2381,5.2381,5.0778,5.0778,1.4023,110071.0,0.0,1.0,ALQ
2008-01-15,5.2239,5.231,5.1669,5.231,1.4446,128671.0,0.0,1.0,ALQ
2008-01-14,5.3468,5.3807,5.3468,5.3628,1.481,207277.0,0.0,1.0,ALQ
2008-01-13,5.3985,5.4002,5.3379,5.3468,1.4766,137113.0,0.0,1.0,ALQ
2008-01-10,5.4341,5.7263,5.4341,5.4893,1.5159,147940.0,0.0,1.0,ALQ
2008-01-09,5.541,5.5517,5.3717,5.4341,1.5007,967041.0,0.0,1.0,ALQ
2008-01-08,5.7548,5.7548,5.541,5.5748,1.5395,60724.0,0.0,1.0,ALQ
2008-01-07,5.7013,5.8742,5.6301,5.7495,1.5878,59730.0,0.0,1.0,ALQ
2008-01-06,5.7013,5.7388,5.6996,5.7013,1.5745,99025.0,0.0,1.0,ALQ
2008-01-03,5.8083,5.8314,5.7299,5.7548,1.5892,229116.0,0.0,1.0,ALQ
2008-01-02,5.6372,5.8083,5.6265,5.8083,1.604,242368.0,0.0,1.0,ALQ
2008-01-01,5.7976,5.8083,5.7726,5.8083,1.604,46120.0,0.0,1.0,ALQ
2007-12-30,5.598,5.6621,5.598,5.6621,1.5637,14986.0,0.0,1.0,ALQ
2007-12-27,5.5766,5.7904,5.5606,5.5606,1.5356,46232.0,0.0,1.0,ALQ
2007-12-26,5.8172,6.0096,5.4911,5.8136,1.6055,161377.0,0.0,1.0,ALQ
2007-12-23,5.4519,5.5125,5.4501,5.4875,1.5154,105805.0,0.0,1.0,ALQ
2007-12-20,5.4181,5.4715,5.4163,5.443,1.5031,199223.0,0.0,1.0,ALQ
2007-12-19,5.4377,5.4537,5.3949,5.4341,1.5007,103263.0,0.0,1.0,ALQ
2007-12-18,5.3771,5.5125,5.3539,5.4341,1.5007,668782.0,0.0,1.0,ALQ
2007-12-17,5.2595,5.5018,5.2292,5.4448,1.5036,880364.0,0.0,1.0,ALQ
2007-12-16,5.4573,5.5446,5.361,5.361,1.4805,231878.0,0.0,1.0,ALQ
2007-12-13,5.9294,5.9294,5.5196,5.5196,1.5243,214355.0,0.0,1.0,ALQ
2007-12-12,6.0363,6.0363,5.9027,5.9294,1.6375,156898.0,0.0,1.0,ALQ
2007-12-11,5.8991,6.0577,5.8973,6.0381,1.6675,203326.0,0.0,1.0,ALQ
2007-12-10,5.8973,6.1272,5.8973,6.0577,1.6729,153115.0,0.0,1.0,ALQ
2007-12-09,6.1396,6.1432,5.8884,5.8884,1.6261,105670.0,0.0,1.0,ALQ
2007-12-06,6.2056,6.2056,5.6996,6.145,1.697,113697.0,0.0,1.0,ALQ
2007-12-05,6.1824,6.2644,6.1289,6.2359,1.7221,356469.0,0.0,1.0,ALQ
2007-12-04,6.3,6.3053,6.1646,6.1646,1.7024,117042.0,0.0,1.0,ALQ
2007-12-03,6.3249,6.3606,6.1966,6.3606,1.7565,158267.0,0.0,1.0,ALQ
2007-12-02,5.9864,6.414,5.7584,6.3641,1.7575,260250.0,0.0,1.0,ALQ
2007-11-29,5.8617,6.0078,5.7744,5.9864,1.6532,170413.0,0.0,1.0,ALQ
2007-11-28,5.7815,5.9668,5.6889,5.8546,1.5201,285423.0,0.0,1.0,ALQ
2007-11-27,5.7993,5.81,5.6123,5.7459,1.4919,99300.0,0.0,1.0,ALQ
2007-11-26,5.8528,5.8724,5.7281,5.7815,1.5012,88501.0,0.0,1.0,ALQ
2007-11-25,5.7299,5.8973,5.7299,5.892,1.5299,1302664.0,0.0,1.0,ALQ
2007-11-22,5.9686,5.9686,5.7673,5.8973,1.5312,3469214.0,0.0,1.0,ALQ
2007-11-21,6.0577,6.0577,5.753,5.753,1.4938,632440.0,0.0,1.0,ALQ
2007-11-20,5.9829,6.0559,5.9686,6.0149,1.5618,181897.0,0.0,1.0,ALQ
2007-11-19,6.0577,6.0577,5.7886,5.9829,1.5534,441596.0,0.0,1.0,ALQ
2007-11-18,5.9686,6.0577,5.9508,6.0363,1.5673,194508.0,0.0,1.0,ALQ
2007-11-15,5.9062,5.9151,5.8368,5.8973,1.5312,313829.0,0.0,1.0,ALQ
2007-11-14,5.8688,5.8795,5.8243,5.8795,1.5266,968124.0,0.0,1.0,ALQ
2007-11-13,5.8599,5.8795,5.8599,5.8688,1.5238,602075.0,0.0,1.0,ALQ
2007-11-12,5.8795,5.8831,5.8403,5.8475,1.5183,790875.0,0.0,1.0,ALQ
2007-11-11,5.8795,5.8973,5.6924,5.8973,1.5312,1071976.0,0.0,1.0,ALQ
2007-11-08,5.8973,5.9009,5.8706,5.8777,1.5262,255058.0,0.0,1.0,ALQ
2007-11-07,5.8777,5.9116,5.867,5.8795,1.5266,158929.0,0.0,1.0,ALQ
2007-11-06,5.8706,5.9151,5.8439,5.8795,1.5266,280293.0,0.0,1.0,ALQ
2007-11-05,5.8795,5.8795,5.8599,5.8777,1.5262,112675.0,0.0,1.0,ALQ
2007-11-04,5.7584,6.0381,5.737,5.9134,1.5354,131365.0,0.0,1.0,ALQ
2007-11-01,6.1111,6.1379,5.7013,5.7013,1.4804,257056.0,0.0,1.0,ALQ
2007-10-31,6.1183,6.2073,6.1111,6.1111,1.5868,88602.0,0.0,1.0,ALQ
2007-10-30,5.933,6.1183,5.933,6.0648,1.5747,168398.0,0.0,1.0,ALQ
2007-10-29,5.8439,6.0203,5.7869,5.933,1.5405,85431.0,0.0,1.0,ALQ
2007-10-28,6.145,6.145,5.7744,5.8813,1.5271,511609.0,0.0,1.0,ALQ
2007-10-26,6.0577,6.1468,6.0452,6.1468,1.596,243142.0,0.0,1.0,ALQ
2007-10-25,6.1076,6.1325,6.0808,6.0808,1.5789,53517.0,0.0,1.0,ALQ
2007-10-24,6.0577,6.145,6.0577,6.1111,1.5868,171081.0,0.0,1.0,ALQ
2007-10-23,5.9348,6.0167,5.9348,6.0167,1.5622,102673.0,0.0,1.0,ALQ
2007-10-22,5.8617,5.9686,5.8617,5.9365,1.5414,76411.0,0.0,1.0,ALQ
2007-10-19,5.9383,6.0541,5.9383,6.0078,1.5599,106832.0,0.0,1.0,ALQ
2007-10-18,5.8261,5.9365,5.8065,5.9365,1.5414,301335.0,0.0,1.0,ALQ
2007-10-17,5.753,5.8385,5.6693,5.8332,1.5146,97779.0,0.0,1.0,ALQ
2007-10-16,5.6782,5.8795,5.6443,5.7655,1.497,184086.0,0.0,1.0,ALQ
2007-10-15,5.6034,5.7013,5.5945,5.6337,1.4628,153625.0,0.0,1.0,ALQ
2007-10-12,5.3361,5.6123,5.3361,5.6123,1.4572,308609.0,0.0,1.0,ALQ
2007-10-11,5.3539,5.3575,5.3183,5.345,1.3878,114207.0,0.0,1.0,ALQ
2007-10-10,5.3094,5.3539,5.3094,5.3539,1.3901,107865.0,0.0,1.0,ALQ
2007-10-09,5.3789,5.3789,5.2862,5.2862,1.3726,132280.0,0.0,1.0,ALQ
2007-10-08,5.2737,5.3807,5.2737,5.3807,1.3971,139650.0,0.0,1.0,ALQ
2007-10-05,5.2542,5.3076,5.2328,5.2648,1.367,88372.0,0.0,1.0,ALQ
2007-10-04,5.3094,5.345,5.2916,5.3432,1.3874,1591051.0,0.0,1.0,ALQ
2007-10-03,5.345,5.345,5.2666,5.3183,1.3809,233881.0,0.0,1.0,ALQ
2007-10-02,5.345,5.5054,5.1864,5.345,1.3878,446031.0,0.0,1.0,ALQ
2007-10-01,5.2025,5.345,5.1669,5.3432,1.3874,227230.0,0.0,1.0,ALQ
2007-09-28,5.2542,5.2542,5.1669,5.2381,1.3601,200969.0,0.0,1.0,ALQ
2007-09-27,5.1651,5.2559,5.0796,5.2542,1.3642,683291.0,0.0,1.0,ALQ
2007-09-26,5.0493,5.149,5.0386,5.149,1.3369,639966.0,0.0,1.0,ALQ
2007-09-25,4.8996,5.0599,4.8836,5.051,1.3115,312566.0,0.0,1.0,ALQ
2007-09-24,4.8907,4.9887,4.8194,4.9352,1.2814,372583.0,0.0,1.0,ALQ
2007-09-21,4.8907,4.9334,4.8746,4.8907,1.2699,99126.0,0.0,1.0,ALQ
2007-09-20,4.8996,4.9085,4.7499,4.8818,1.2676,434384.0,0.0,1.0,ALQ
2007-09-19,4.7018,4.7036,4.57,4.7018,1.2208,140391.0,0.0,1.0,ALQ
2007-09-18,4.7214,4.7214,4.6662,4.6911,1.2181,119545.0,0.0,1.0,ALQ
2007-09-17,4.7927,4.7927,4.6894,4.7375,1.2301,48718.0,0.0,1.0,ALQ
2007-09-14,4.8105,4.8105,4.7517,4.7749,1.2398,25891.0,0.0,1.0,ALQ
2007-09-13,4.7749,4.8052,4.7464,4.7802,1.2412,278951.0,0.0,1.0,ALQ
2007-09-12,4.7927,4.8069,4.6413,4.7927,1.2444,315586.0,0.0,1.0,ALQ
2007-09-11,4.6341,4.7891,4.6341,4.643,1.2056,242025.0,0.0,1.0,ALQ
2007-09-10,4.8105,4.8105,4.6323,4.6502,1.2074,421239.0,0.0,1.0,ALQ
2007-09-07,4.6591,4.8889,4.6591,4.8212,1.2518,82366.0,0.0,1.0,ALQ
2007-09-06,4.6484,4.6502,4.5433,4.5967,1.1935,120875.0,0.0,1.0,ALQ
2007-09-05,4.668,4.7695,4.545,4.7214,1.2259,231923.0,0.0,1.0,ALQ
2007-09-04,4.5611,4.6894,4.4916,4.6573,1.2093,54802.0,0.0,1.0,ALQ
2007-09-03,4.5237,4.7214,4.5183,4.586,1.1908,43661.0,0.0,1.0,ALQ
2007-08-31,4.7214,4.7214,4.5433,4.5433,1.1797,203910.0,0.0,1.0,ALQ
2007-08-30,4.6323,4.7036,4.5611,4.5611,1.1843,25740.0,0.0,1.0,ALQ
2007-08-29,4.5076,4.5967,4.4435,4.5967,1.1935,209943.0,0.0,1.0,ALQ
2007-08-28,4.5967,4.5967,4.5076,4.5076,1.1704,36701.0,0.0,1.0,ALQ
2007-08-27,4.6573,4.6573,4.5112,4.5842,1.1903,103543.0,0.0,1.0,ALQ
2007-08-24,4.5433,4.6359,4.5433,4.5985,1.194,27115.0,0.0,1.0,ALQ
2007-08-23,4.6145,4.643,4.5005,4.57,1.1866,80795.0,0.0,1.0,ALQ
2007-08-22,4.6306,4.668,4.472,4.5433,1.1797,240083.0,0.0,1.0,ALQ
2007-08-21,4.4898,4.6306,4.4738,4.6306,1.2023,325015.0,0.0,1.0,ALQ
2007-08-20,4.3295,4.5397,4.3295,4.4898,1.1658,212334.0,0.0,1.0,ALQ
2007-08-17,4.3152,4.4417,4.3152,4.3295,1.1241,232113.0,0.0,1.0,ALQ
2007-08-16,4.3027,4.3223,4.0979,4.3117,1.1195,578047.0,0.0,1.0,ALQ
2007-08-15,4.4542,4.4863,4.3669,4.4364,1.1519,1058236.0,0.0,1.0,ALQ
2007-08-14,4.4773,4.5076,4.472,4.5076,1.1704,61959.0,0.0,1.0,ALQ
2007-08-13,4.5076,4.5165,4.4542,4.4898,1.1658,233893.0,0.0,1.0,ALQ
2007-08-10,4.5682,4.5985,4.4595,4.5629,1.1847,251096.0,0.0,1.0,ALQ
2007-08-09,4.5789,4.7196,4.5789,4.6288,1.2019,251023.0,0.0,1.0,ALQ
2007-08-08,4.7072,4.7214,4.6288,4.7179,1.225,63081.0,0.0,1.0,ALQ
2007-08-07,4.5914,4.6448,4.5914,4.6323,1.2028,649227.0,0.0,1.0,ALQ
2007-08-06,4.7268,4.7268,4.4542,4.6323,1.2028,558750.0,0.0,1.0,ALQ
